Darryl|   Maybe, sweetheart. Single dad. Challenges.
Jada|  I dont know if hed be a good manager , but hes a really great dad!
Darryl|  Okay, shush it. This was a mistake. Lets go. 
Phyllis|  It seems like we all know enough to vote. Should we just vote now?
Jim|  What? No, no, its not a vote.
Phyllis|  Then what was this all about?
Jim|  I dont know. This conversation really got away from me.
Kelly|  I dont care. They can just vote.
Jim|  No, they cant. Thats not how this is gonna work.  Were going in this room, were going to have a meeting. Were gonna make a recommendation to Jo, and shes gonna give you her recommendation on Monday. Okay?  What the hell happened out there? 
Andy|  Sometimes you hear about people failing upwards. I think Im about to do that.
Nellie|  This job? Oh, yeah, Ill get it. Jos an old friend. I think... Im her best friend. Shes not my best friend.
Darryl|  Every day I have a blueberry muffin. Today, I did not have a blueberry muffin. Should have had the blueberry muffin... especially considering how incredibly superstitious I am.
Fred|  No, Ive never been more sure of anything in my life. I will be the new boss of...  Vance Refrigeration.
Merv|  Honestly, I think I... I sabotaged myself. Its like Im afraid of being happy. Case in point... I was supposed to start another job today.
Robert|   I will get offered the job. Thats a... call Ive received many times. The slight hopefulness in their voice, the pregnant pause... while they wait to hear my response, and then... my response.
Finger Lakes Guy|   I want the job. I really do. Its just, the rest of my familys in the Finger Lakes right now. Im supposed to be in the Finger Lakes right now. I told them I was on a hike; snuck away to do this interview. I gotta get back pretty soon; theyll worry. People disappear in the Finger Lakes.
Dwight|  I will run this branch, or I will destroy this branch, or...  I dont know. Something always works out. 
Creed|  You remind me so much of my fourth-biggest client.
Pam|   Is that right?
Creed|  I think you two should meet.
Pam|  Well, okay!
Creed|  Hey Jordana! Patch my ninth- and fourth-biggest clients together. 
Pam as "fourth-biggest client"|   Hello! 
Pam as "ninth-biggest client"|   Hello!
Pam as "fourth-biggest client"|  Hi, how are ya? 
Pam as "ninth-biggest client"|  Ohho! Im good! Dont you just love paper, and things about paper!
Pam as "fourth-biggest client"|  Hey, are you single? This seems like a love connection to me!
Creed|  Its Kismet! 
